,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
7022,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,40287,Força de trabalho ampliada
7023,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,46255,Força de trabalho ou desalentado
7024,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
7025,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
7026,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,31750,Desocupado
7027,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,31751,Subocupado por insuficiência de horas trabalhadas
7028,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,40284,Desocupado ou na força de trabalho potencial
7029,1,Brasil,1694,Nenhuma,A,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,31752,Força de trabalho potencial
7030,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,46254,Desalentado
7031,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,31753,Total
7032,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,40287,Força de trabalho ampliada
7033,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,46255,Força de trabalho ou desalentado
7034,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
7035,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
7036,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,31750,Desocupado
7037,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,31751,Subocupado por insuficiência de horas trabalhadas
7038,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,40284,Desocupado ou na força de trabalho potencial
7039,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,31752,Força de trabalho potencial
7040,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,46254,Desalentado
7041,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,31753,Total
7042,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,40287,Força de trabalho ampliada
7043,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,46255,Força de trabalho ou desalentado
7044,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
7045,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
7046,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,31750,Desocupado
7047,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,31751,Subocupado por insuficiência de horas trabalhadas
7048,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,40284,Desocupado ou na força de trabalho potencial
7049,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,31752,Força de trabalho potencial
7050,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,46254,Desalentado
7051,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,31753,Total
7052,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,40287,Força de trabalho ampliada
7053,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,46255,Força de trabalho ou desalentado
7054,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
7055,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
7056,1,Brasil,1694,Nenhuma,A,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,31750,Desocupado
7057,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,31751,Subocupado por insuficiência de horas trabalhadas
7058,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,40284,Desocupado ou na força de trabalho potencial
7059,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,31752,Força de trabalho potencial
7060,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,46254,Desalentado
7061,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,31753,Total
7062,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,40287,Força de trabalho ampliada
7063,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,46255,Força de trabalho ou desalentado
7064,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
7065,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
7066,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,31750,Desocupado
7067,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,31751,Subocupado por insuficiência de horas trabalhadas
7068,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,40284,Desocupado ou na força de trabalho potencial
7069,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,31752,Força de trabalho potencial
7070,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,46254,Desalentado
7071,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,31753,Total
7072,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,40287,Força de trabalho ampliada
7073,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,46255,Força de trabalho ou desalentado
7074,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
7075,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
7076,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,31750,Desocupado
7077,1,Brasil,1694,Nenhuma,-,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,31751,Subocupado por insuficiência de horas trabalhadas
7078,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,40284,Desocupado ou na força de trabalho potencial
7079,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,31752,Força de trabalho potencial
7080,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,46254,Desalentado
7081,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,31753,Total
7082,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,40287,Força de trabalho ampliada
7083,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,46255,Força de trabalho ou desalentado
7084,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
7085,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
7086,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,31750,Desocupado
7087,1,Brasil,1694,Nenhuma,A,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,31751,Subocupado por insuficiência de horas trabalhadas
7088,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,40284,Desocupado ou na força de trabalho potencial
7089,1,Brasil,1694,Nenhuma,A,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,31752,Força de trabalho potencial
7090,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,46254,Desalentado
7091,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,31753,Total
7092,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,40287,Força de trabalho ampliada
7093,1,Brasil,1694,Nenhuma,Z,1,Brasil,8403,Situação da Variação em relação a três trimestres móveis anteriores - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,46255,Força de trabalho ou desalentado
