,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
1205,2,Grande Região,2,%,3.4,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1206,2,Grande Região,2,%,-,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1207,2,Grande Região,2,%,100.0,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1208,2,Grande Região,2,%,1.9,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1209,2,Grande Região,2,%,22.8,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1210,2,Grande Região,2,%,9.2,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1211,2,Grande Região,2,%,8.5,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1212,2,Grande Região,2,%,35.6,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1213,2,Grande Região,2,%,5.4,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1214,2,Grande Região,2,%,16.7,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1215,2,Grande Região,2,%,-,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1216,2,Grande Região,2,%,-,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1217,2,Grande Região,2,%,10.0,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1218,2,Grande Região,2,%,2.0,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1219,2,Grande Região,2,%,2.9,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1220,2,Grande Região,2,%,3.4,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1221,2,Grande Região,2,%,1.4,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1222,2,Grande Região,2,%,3.9,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1223,2,Grande Região,2,%,3.2,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1224,2,Grande Região,2,%,-,3,Sudeste,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1225,2,Grande Região,1572,Mil pessoas,25828,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120704,Total
1226,2,Grande Região,1572,Mil pessoas,638,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1227,2,Grande Região,1572,Mil pessoas,6277,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1228,2,Grande Região,1572,Mil pessoas,2395,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1229,2,Grande Região,1572,Mil pessoas,1971,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1230,2,Grande Região,1572,Mil pessoas,7725,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1231,2,Grande Região,1572,Mil pessoas,1578,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1232,2,Grande Região,1572,Mil pessoas,5243,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1233,2,Grande Região,1572,Mil pessoas,-,4,Sul,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11626,Não determinado
1234,2,Grande Região,2,%,0.2,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120704,Total
1235,2,Grande Região,2,%,3.1,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1236,2,Grande Região,2,%,1.1,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1237,2,Grande Região,2,%,1.9,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1238,2,Grande Região,2,%,1.8,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1239,2,Grande Região,2,%,1.0,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1240,2,Grande Região,2,%,2.3,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1241,2,Grande Região,2,%,1.8,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1242,2,Grande Região,2,%,-,4,Sul,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11626,Não determinado
1243,2,Grande Região,2,%,100.0,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120704,Total
1244,2,Grande Região,2,%,2.5,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1245,2,Grande Região,2,%,24.3,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1246,2,Grande Região,2,%,9.3,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1247,2,Grande Região,2,%,7.6,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1248,2,Grande Região,2,%,29.9,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1249,2,Grande Região,2,%,6.1,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1250,2,Grande Região,2,%,20.3,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1251,2,Grande Região,2,%,-,4,Sul,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11626,Não determinado
1252,2,Grande Região,2,%,-,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120704,Total
1253,2,Grande Região,2,%,3.1,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1254,2,Grande Região,2,%,1.1,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1255,2,Grande Região,2,%,1.9,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1256,2,Grande Região,2,%,1.8,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1257,2,Grande Região,2,%,1.0,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1258,2,Grande Região,2,%,2.3,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1259,2,Grande Região,2,%,1.8,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1260,2,Grande Região,2,%,-,4,Sul,4105,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11626,Não determinado
1261,2,Grande Região,1572,Mil pessoas,17123,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1262,2,Grande Região,1572,Mil pessoas,152,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1263,2,Grande Região,1572,Mil pessoas,2648,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1264,2,Grande Região,1572,Mil pessoas,1381,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1265,2,Grande Região,1572,Mil pessoas,1238,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1266,2,Grande Região,1572,Mil pessoas,6038,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1267,2,Grande Região,1572,Mil pessoas,1264,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1268,2,Grande Região,1572,Mil pessoas,4402,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1269,2,Grande Região,1572,Mil pessoas,-,4,Sul,4088,"Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1270,2,Grande Região,2,%,0.4,4,Sul,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
1271,2,Grande Região,2,%,7.3,4,Sul,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1272,2,Grande Região,2,%,1.7,4,Sul,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1273,2,Grande Região,2,%,2.4,4,Sul,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1274,2,Grande Região,2,%,2.5,4,Sul,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1275,2,Grande Região,2,%,1.1,4,Sul,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1276,2,Grande Região,2,%,2.6,4,Sul,4089,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
