,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
4305,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32447,Fora da força de trabalho
4306,1,Brasil,2,%,1.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32385,Total
4307,1,Brasil,2,%,1.3,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32386,Força de trabalho
4308,1,Brasil,2,%,0.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32387,Força de trabalho - ocupada
4309,1,Brasil,2,%,12.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32446,Força de trabalho - desocupada
4310,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32447,Fora da força de trabalho
4311,1,Brasil,2,%,1.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32385,Total
4312,1,Brasil,2,%,1.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32386,Força de trabalho
4313,1,Brasil,2,%,0.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32387,Força de trabalho - ocupada
4314,1,Brasil,2,%,14.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32446,Força de trabalho - desocupada
4315,1,Brasil,2,%,0.9,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32447,Fora da força de trabalho
4316,1,Brasil,2,%,1.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32385,Total
4317,1,Brasil,2,%,1.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32386,Força de trabalho
4318,1,Brasil,2,%,0.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32387,Força de trabalho - ocupada
4319,1,Brasil,2,%,18.7,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32446,Força de trabalho - desocupada
4320,1,Brasil,2,%,0.8,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32447,Fora da força de trabalho
4321,1,Brasil,2,%,1.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32385,Total
4322,1,Brasil,2,%,1.6,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32386,Força de trabalho
4323,1,Brasil,2,%,0.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32387,Força de trabalho - ocupada
4324,1,Brasil,2,%,23.6,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32446,Força de trabalho - desocupada
4325,1,Brasil,2,%,0.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32447,Fora da força de trabalho
4326,1,Brasil,2,%,1.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32385,Total
4327,1,Brasil,2,%,1.9,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32386,Força de trabalho
4328,1,Brasil,2,%,0.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32387,Força de trabalho - ocupada
4329,1,Brasil,2,%,26.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32446,Força de trabalho - desocupada
4330,1,Brasil,2,%,0.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32447,Fora da força de trabalho
4331,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32385,Total
4332,1,Brasil,2,%,2.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32386,Força de trabalho
4333,1,Brasil,2,%,0.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32387,Força de trabalho - ocupada
4334,1,Brasil,2,%,29.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32446,Força de trabalho - desocupada
4335,1,Brasil,2,%,-0.3,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32447,Fora da força de trabalho
4336,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32385,Total
4337,1,Brasil,2,%,2.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32386,Força de trabalho
4338,1,Brasil,2,%,-0.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32387,Força de trabalho - ocupada
4339,1,Brasil,2,%,34.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32446,Força de trabalho - desocupada
4340,1,Brasil,2,%,-0.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32447,Fora da força de trabalho
4341,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32385,Total
4342,1,Brasil,2,%,2.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32386,Força de trabalho
4343,1,Brasil,2,%,-0.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32387,Força de trabalho - ocupada
4344,1,Brasil,2,%,38.7,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32446,Força de trabalho - desocupada
4345,1,Brasil,2,%,-0.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32447,Fora da força de trabalho
4346,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32385,Total
4347,1,Brasil,2,%,2.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32386,Força de trabalho
4348,1,Brasil,2,%,-0.8,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32387,Força de trabalho - ocupada
4349,1,Brasil,2,%,41.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32446,Força de trabalho - desocupada
4350,1,Brasil,2,%,-0.3,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32447,Fora da força de trabalho
4351,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32385,Total
4352,1,Brasil,2,%,1.9,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32386,Força de trabalho
4353,1,Brasil,2,%,-0.8,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32387,Força de trabalho - ocupada
4354,1,Brasil,2,%,40.6,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32446,Força de trabalho - desocupada
4355,1,Brasil,2,%,-0.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32447,Fora da força de trabalho
4356,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32385,Total
4357,1,Brasil,2,%,1.8,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32386,Força de trabalho
4358,1,Brasil,2,%,-1.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32387,Força de trabalho - ocupada
4359,1,Brasil,2,%,42.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32446,Força de trabalho - desocupada
4360,1,Brasil,2,%,0.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32447,Fora da força de trabalho
4361,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32385,Total
4362,1,Brasil,2,%,1.8,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32386,Força de trabalho
4363,1,Brasil,2,%,-1.3,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32387,Força de trabalho - ocupada
4364,1,Brasil,2,%,40.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32446,Força de trabalho - desocupada
4365,1,Brasil,2,%,-0.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32447,Fora da força de trabalho
4366,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32385,Total
4367,1,Brasil,2,%,1.8,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32386,Força de trabalho
4368,1,Brasil,2,%,-1.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32387,Força de trabalho - ocupada
4369,1,Brasil,2,%,40.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32446,Força de trabalho - desocupada
4370,1,Brasil,2,%,0.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32447,Fora da força de trabalho
4371,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32385,Total
4372,1,Brasil,2,%,1.6,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32386,Força de trabalho
4373,1,Brasil,2,%,-1.9,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32387,Força de trabalho - ocupada
4374,1,Brasil,2,%,41.9,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32446,Força de trabalho - desocupada
4375,1,Brasil,2,%,0.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32447,Fora da força de trabalho
4376,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32385,Total
4377,1,Brasil,2,%,1.7,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32386,Força de trabalho
4378,1,Brasil,2,%,-1.7,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32387,Força de trabalho - ocupada
4379,1,Brasil,2,%,39.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32446,Força de trabalho - desocupada
4380,1,Brasil,2,%,0.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32447,Fora da força de trabalho
4381,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32385,Total
4382,1,Brasil,2,%,1.4,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32386,Força de trabalho
4383,1,Brasil,2,%,-1.9,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32387,Força de trabalho - ocupada
4384,1,Brasil,2,%,37.8,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32446,Força de trabalho - desocupada
4385,1,Brasil,2,%,0.5,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32447,Fora da força de trabalho
4386,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32385,Total
4387,1,Brasil,2,%,1.1,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32386,Força de trabalho
4388,1,Brasil,2,%,-2.2,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32387,Força de trabalho - ocupada
4389,1,Brasil,2,%,36.6,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32446,Força de trabalho - desocupada
4390,1,Brasil,2,%,1.0,1,Brasil,8404,Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32447,Fora da força de trabalho
