,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
732,2,Grande Região,2,%,0.7,3,Sudeste,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
733,2,Grande Região,2,%,64.8,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
734,2,Grande Região,2,%,14.6,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
735,2,Grande Região,2,%,73.3,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
736,2,Grande Região,2,%,85.4,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
737,2,Grande Região,2,%,79.3,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
738,2,Grande Região,2,%,26.5,3,Sudeste,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
739,2,Grande Região,2,%,0.3,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
740,2,Grande Região,2,%,4.5,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
741,2,Grande Região,2,%,0.7,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
742,2,Grande Região,2,%,0.3,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
743,2,Grande Região,2,%,0.4,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
744,2,Grande Região,2,%,1.4,3,Sudeste,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
745,2,Grande Região,2,%,61.4,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
746,2,Grande Região,2,%,10.7,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
747,2,Grande Região,2,%,65.1,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
748,2,Grande Região,2,%,81.3,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
749,2,Grande Região,2,%,76.5,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
750,2,Grande Região,2,%,25.6,3,Sudeste,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
751,2,Grande Região,2,%,0.4,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
752,2,Grande Região,2,%,5.1,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
753,2,Grande Região,2,%,0.9,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
754,2,Grande Região,2,%,0.4,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
755,2,Grande Região,2,%,0.4,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
756,2,Grande Região,2,%,1.5,3,Sudeste,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
757,2,Grande Região,2,%,3.4,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
758,2,Grande Região,2,%,3.8,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
759,2,Grande Região,2,%,8.2,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
760,2,Grande Região,2,%,4.1,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
761,2,Grande Região,2,%,2.8,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
762,2,Grande Região,2,%,0.9,3,Sudeste,4098,"Nível da desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
763,2,Grande Região,2,%,2.7,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
764,2,Grande Região,2,%,8.9,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
765,2,Grande Região,2,%,4.4,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
766,2,Grande Região,2,%,4.5,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
767,2,Grande Região,2,%,4.2,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
768,2,Grande Região,2,%,8.8,3,Sudeste,4102,"Coeficiente de variação - Nível de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
769,2,Grande Região,2,%,5.3,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
770,2,Grande Região,2,%,26.3,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
771,2,Grande Região,2,%,11.2,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
772,2,Grande Região,2,%,4.8,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
773,2,Grande Região,2,%,3.6,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
774,2,Grande Região,2,%,3.3,3,Sudeste,4099,"Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
775,2,Grande Região,2,%,2.6,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,95253,Total
776,2,Grande Região,2,%,7.3,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,114535,14 a 17 anos
777,2,Grande Região,2,%,4.3,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,100052,18 a 24 anos
778,2,Grande Região,2,%,4.5,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,108875,25 a 39 anos
779,2,Grande Região,2,%,4.2,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,99127,40 a 59 anos
780,2,Grande Região,2,%,8.9,3,Sudeste,4103,"Coeficiente de variação - Taxa de desocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,3302,60 anos ou mais
781,2,Grande Região,2,%,33.1,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,95253,Total
782,2,Grande Região,2,%,68.0,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,114535,14 a 17 anos
783,2,Grande Região,2,%,33.8,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,100052,18 a 24 anos
784,2,Grande Região,2,%,29.6,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,108875,25 a 39 anos
785,2,Grande Região,2,%,31.5,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,99127,40 a 59 anos
786,2,Grande Região,2,%,49.3,3,Sudeste,12466,Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,3302,60 anos ou mais
787,2,Grande Região,2,%,1.0,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,95253,Total
788,2,Grande Região,2,%,3.6,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,114535,14 a 17 anos
789,2,Grande Região,2,%,2.8,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,100052,18 a 24 anos
790,2,Grande Região,2,%,1.7,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,108875,25 a 39 anos
791,2,Grande Região,2,%,1.3,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,99127,40 a 59 anos
792,2,Grande Região,2,%,1.6,3,Sudeste,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,3302,60 anos ou mais
793,2,Grande Região,1572,Mil pessoas,15056,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,95253,Total
794,2,Grande Região,1572,Mil pessoas,331,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
795,2,Grande Região,1572,Mil pessoas,1836,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
796,2,Grande Região,1572,Mil pessoas,4882,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
797,2,Grande Região,1572,Mil pessoas,5953,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
798,2,Grande Região,1572,Mil pessoas,2053,3,Sudeste,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
799,2,Grande Região,2,%,1.1,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,95253,Total
800,2,Grande Região,2,%,6.0,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
801,2,Grande Região,2,%,3.3,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
802,2,Grande Região,2,%,1.9,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
803,2,Grande Região,2,%,1.4,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
804,2,Grande Região,2,%,2.1,3,Sudeste,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
805,2,Grande Região,2,%,100.0,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,95253,Total
806,2,Grande Região,2,%,2.2,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,114535,14 a 17 anos
807,2,Grande Região,2,%,12.2,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,100052,18 a 24 anos
808,2,Grande Região,2,%,32.4,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,108875,25 a 39 anos
809,2,Grande Região,2,%,39.5,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,99127,40 a 59 anos
810,2,Grande Região,2,%,13.6,3,Sudeste,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,3302,60 anos ou mais
