,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
1720,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201501,nov-dez-jan 2015,57303,Informais
1721,1,Brasil,2,%,0.5,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201502,dez-jan-fev 2015,57302,Total
1722,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201502,dez-jan-fev 2015,57303,Informais
1723,1,Brasil,2,%,0.4,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201503,jan-fev-mar 2015,57302,Total
1724,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201503,jan-fev-mar 2015,57303,Informais
1725,1,Brasil,2,%,0.4,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201504,fev-mar-abr 2015,57302,Total
1726,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201504,fev-mar-abr 2015,57303,Informais
1727,1,Brasil,2,%,0.1,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201505,mar-abr-mai 2015,57302,Total
1728,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201505,mar-abr-mai 2015,57303,Informais
1729,1,Brasil,2,%,0.0,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201506,abr-mai-jun 2015,57302,Total
1730,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201506,abr-mai-jun 2015,57303,Informais
1731,1,Brasil,2,%,0.0,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201507,mai-jun-jul 2015,57302,Total
1732,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201507,mai-jun-jul 2015,57303,Informais
1733,1,Brasil,2,%,0.0,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201508,jun-jul-ago 2015,57302,Total
1734,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201508,jun-jul-ago 2015,57303,Informais
1735,1,Brasil,2,%,-0.4,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201509,jul-ago-set 2015,57302,Total
1736,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201509,jul-ago-set 2015,57303,Informais
1737,1,Brasil,2,%,-0.5,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201510,ago-set-out 2015,57302,Total
1738,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201510,ago-set-out 2015,57303,Informais
1739,1,Brasil,2,%,-0.8,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201511,set-out-nov 2015,57302,Total
1740,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201511,set-out-nov 2015,57303,Informais
1741,1,Brasil,2,%,-0.8,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201512,out-nov-dez 2015,57302,Total
1742,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201512,out-nov-dez 2015,57303,Informais
1743,1,Brasil,2,%,-1.2,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201601,nov-dez-jan 2016,57302,Total
1744,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201601,nov-dez-jan 2016,57303,Informais
1745,1,Brasil,2,%,-1.3,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201602,dez-jan-fev 2016,57302,Total
1746,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201602,dez-jan-fev 2016,57303,Informais
1747,1,Brasil,2,%,-1.5,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201603,jan-fev-mar 2016,57302,Total
1748,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201603,jan-fev-mar 2016,57303,Informais
1749,1,Brasil,2,%,-1.9,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201604,fev-mar-abr 2016,57302,Total
1750,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201604,fev-mar-abr 2016,57303,Informais
1751,1,Brasil,2,%,-1.7,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201605,mar-abr-mai 2016,57302,Total
1752,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201605,mar-abr-mai 2016,57303,Informais
1753,1,Brasil,2,%,-1.9,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201606,abr-mai-jun 2016,57302,Total
1754,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201606,abr-mai-jun 2016,57303,Informais
1755,1,Brasil,2,%,-2.2,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201607,mai-jun-jul 2016,57302,Total
1756,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201607,mai-jun-jul 2016,57303,Informais
1757,1,Brasil,2,%,-2.5,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201608,jun-jul-ago 2016,57302,Total
1758,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201608,jun-jul-ago 2016,57303,Informais
1759,1,Brasil,2,%,-2.8,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201609,jul-ago-set 2016,57302,Total
1760,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201609,jul-ago-set 2016,57303,Informais
1761,1,Brasil,2,%,-2.9,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201610,ago-set-out 2016,57302,Total
1762,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201610,ago-set-out 2016,57303,Informais
1763,1,Brasil,2,%,-2.5,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201611,set-out-nov 2016,57302,Total
1764,1,Brasil,2,%,-,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201611,set-out-nov 2016,57303,Informais
1765,1,Brasil,2,%,-2.6,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201612,out-nov-dez 2016,57302,Total
1766,1,Brasil,2,%,-0.6,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201612,out-nov-dez 2016,57303,Informais
1767,1,Brasil,2,%,-2.4,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201701,nov-dez-jan 2017,57302,Total
1768,1,Brasil,2,%,0.4,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201701,nov-dez-jan 2017,57303,Informais
1769,1,Brasil,2,%,-2.5,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201702,dez-jan-fev 2017,57302,Total
1770,1,Brasil,2,%,0.1,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201702,dez-jan-fev 2017,57303,Informais
1771,1,Brasil,2,%,-2.3,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201703,jan-fev-mar 2017,57302,Total
1772,1,Brasil,2,%,0.2,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201703,jan-fev-mar 2017,57303,Informais
1773,1,Brasil,2,%,-1.7,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201704,fev-mar-abr 2017,57302,Total
1774,1,Brasil,2,%,0.8,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201704,fev-mar-abr 2017,57303,Informais
1775,1,Brasil,2,%,-1.4,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201705,mar-abr-mai 2017,57302,Total
1776,1,Brasil,2,%,1.2,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201705,mar-abr-mai 2017,57303,Informais
1777,1,Brasil,2,%,-0.7,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201706,abr-mai-jun 2017,57302,Total
1778,1,Brasil,2,%,2.2,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201706,abr-mai-jun 2017,57303,Informais
1779,1,Brasil,2,%,0.1,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201707,mai-jun-jul 2017,57302,Total
1780,1,Brasil,2,%,3.1,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201707,mai-jun-jul 2017,57303,Informais
1781,1,Brasil,2,%,0.8,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201708,jun-jul-ago 2017,57302,Total
1782,1,Brasil,2,%,4.9,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201708,jun-jul-ago 2017,57303,Informais
1783,1,Brasil,2,%,1.4,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201709,jul-ago-set 2017,57302,Total
1784,1,Brasil,2,%,6.1,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201709,jul-ago-set 2017,57303,Informais
1785,1,Brasil,2,%,1.7,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201710,ago-set-out 2017,57302,Total
1786,1,Brasil,2,%,6.2,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201710,ago-set-out 2017,57303,Informais
1787,1,Brasil,2,%,1.8,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201711,set-out-nov 2017,57302,Total
1788,1,Brasil,2,%,6.0,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201711,set-out-nov 2017,57303,Informais
1789,1,Brasil,2,%,2.0,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201712,out-nov-dez 2017,57302,Total
1790,1,Brasil,2,%,5.2,1,Brasil,8435,"Variação percentual em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201712,out-nov-dez 2017,57303,Informais
